timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-05T07:54:13,53.3842215,-6.2601293,64.0,2197.23,18.666,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:14,53.384261,-6.2601185,64.2,2201.42,17.737,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:15,53.3842978,-6.2601045,64.4,2207.7,16.744,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:16,53.3843361,-6.260091,64.4,2207.7,16.117,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:17,53.384376,-6.2600803,64.6,2211.89,15.851,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:18,53.3844191,-6.2600716,64.6,2222.37,16.47,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:19,53.3844611,-6.2600641,64.6,2222.37,17.089,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:20,53.3844965,-6.2600578,64.8,2226.56,17.881,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:21,53.3845263,-6.2600545,65.0,2234.94,17.46,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:22,53.3845588,-6.2600435,65.2,2239.13,16.758,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:23,53.3845923,-6.2600426,65.4,2243.32,15.79,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:24,53.3846208,-6.2600271,65.6,2243.32,15.383,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:25,53.384646,-6.2599826,65.6,2251.7,14.962,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:26,53.3846585,-6.2599225,65.6,2255.89,14.846,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:27,53.384663,-6.2598525,65.6,2255.89,14.728,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:28,53.3846635,-6.2597781,65.4,2268.46,16.056,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:29,53.3846643,-6.2597001,65.4,2272.65,17.676,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:30,53.3846666,-6.2596313,65.4,2278.93,19.328,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:31,53.3846636,-6.2595645,65.4,2278.93,19.829,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:32,53.3846701,-6.2594913,65.4,2289.41,19.354,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:33,53.384686,-6.2594356,65.4,2293.6,18.652,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:34,53.3846958,-6.2593658,65.4,2293.6,17.957,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:35,53.3846996,-6.259294,65.4,2297.79,17.633,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:36,53.3847101,-6.259207,65.4,2304.07,17.46,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:37,53.3847081,-6.2591193,65.4,2314.55,18.137,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:38,53.3846938,-6.2590395,65.2,2314.55,18.929,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:39,53.3846655,-6.25898,65.2,2320.83,19.994,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:40,53.384622,-6.258944,65.2,2331.31,19.897,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:41,53.3845795,-6.2589283,65.0,2335.5,19.67,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:42,53.384538,-6.2589275,65.0,2341.78,19.141,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:43,53.3844971,-6.2589305,64.8,2341.78,18.914,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:44,53.3844556,-6.2589316,64.6,2352.26,18.562,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:45,53.3844138,-6.2589346,64.6,2356.45,18.245,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:46,53.3843718,-6.258942,64.4,2356.45,17.928,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:47,53.3843295,-6.2589553,64.4,2362.73,17.91,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:48,53.3842846,-6.2589673,64.4,2366.92,17.986,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:49,53.3842383,-6.2589821,64.4,2377.4,18.454,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:50,53.3841876,-6.2589948,64.2,2383.68,19.17,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:51,53.3841366,-6.2590026,64.2,2383.68,19.858,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:52,53.384087,-6.2590111,64.0,2394.16,20.106,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:53,53.384039,-6.2590176,64.0,2400.44,20.002,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:54,53.3839905,-6.2590256,64.0,2406.72,19.822,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:55,53.3839418,-6.2590325,64.0,2406.72,19.678,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:56,53.3838928,-6.259037,64.0,2417.2,19.436,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:57,53.3838485,-6.2590466,63.8,2421.39,19.156,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:58,53.3838038,-6.2590598,63.8,2421.39,18.878,12.6,WSW,Overcast,0,11.7
2023-07-05T07:54:59,53.383756,-6.2590723,63.8,2427.67,18.853,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:00,53.3837115,-6.2590845,63.8,2438.15,18.77,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:01,53.383665,-6.2590908,63.8,2442.34,18.569,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:02,53.3836231,-6.2590888,63.6,2442.34,18.281,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:03,53.3835783,-6.2590921,63.4,2446.53,18.122,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:04,53.3835261,-6.2590945,63.2,2459.1,18.446,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:05,53.3834793,-6.259069,63.0,2465.38,19.17,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:06,53.3834383,-6.2590266,63.0,2469.57,19.843,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:07,53.3833973,-6.2589816,62.8,2469.57,20.138,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:08,53.3833588,-6.258933,62.8,2480.05,19.663,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:09,53.3833185,-6.2588876,62.8,2486.33,19.238,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:10,53.3832865,-6.258833,62.6,2486.33,18.824,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:11,53.3832538,-6.2587816,62.6,2490.52,18.803,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:12,53.3832178,-6.2587301,62.6,2503.09,19.231,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:13,53.3831841,-6.2586898,62.6,2507.28,19.541,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:14,53.383147,-6.2586403,62.6,2507.28,19.822,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:15,53.3831258,-6.2585886,62.4,2513.56,19.573,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:16,53.3830936,-6.2585486,62.4,2524.04,19.285,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:17,53.38305,-6.2585006,62.4,2530.32,19.141,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:18,53.3830048,-6.2584563,62.2,2534.51,19.292,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:19,53.3829621,-6.2584151,62.2,2534.51,19.609,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:20,53.3829211,-6.2583853,62.2,2544.99,19.361,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:21,53.382888,-6.2583796,62.2,2549.18,18.659,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:22,53.382855,-6.2583716,62.2,2549.18,17.957,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:23,53.3828216,-6.2583653,62.0,2553.37,17.467,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:24,53.3827831,-6.2583656,62.0,2563.85,17.136,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:25,53.3827506,-6.2583901,61.8,2563.85,16.801,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:26,53.3827141,-6.2584235,61.6,2568.04,16.758,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:27,53.3826746,-6.2584756,61.6,2580.61,17.867,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:28,53.3826325,-6.2585406,61.4,2586.89,19.246,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:29,53.3825955,-6.2586125,61.0,2586.89,20.545,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:30,53.3825515,-6.2586908,60.8,2593.17,20.93,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:31,53.3825103,-6.2587706,60.4,2605.74,21.805,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:32,53.382468,-6.2588546,60.2,2614.12,22.9,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:33,53.3824255,-6.2589403,60.2,2614.12,23.886,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:34,53.3823815,-6.2590265,60.0,2626.69,24.318,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:35,53.3823381,-6.2591116,60.0,2626.69,24.538,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:36,53.3822978,-6.2591996,60.0,2641.36,24.89,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:37,53.3822573,-6.2592851,60.0,2647.64,24.988,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:38,53.3822163,-6.2593685,60.0,2647.64,25.088,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:39,53.382176,-6.2594501,60.2,2656.02,24.988,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:40,53.3821398,-6.2595288,60.2,2668.59,24.476,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:41,53.3821043,-6.2596061,60.0,2674.87,23.728,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:42,53.3820676,-6.2596768,60.0,2674.87,23.058,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:43,53.3820318,-6.2597421,59.8,2685.35,22.378,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:44,53.3820003,-6.2598096,59.6,2691.63,21.776,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:45,53.3819801,-6.259871,59.4,2691.63,21.172,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:46,53.3819743,-6.2599368,59.4,2702.11,20.462,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:47,53.3819728,-6.26001,59.4,2702.11,19.912,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:48,53.3819755,-6.260085,59.4,2712.59,19.105,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:49,53.381981,-6.2601666,59.4,2712.59,18.853,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:50,53.3819903,-6.2602443,59.4,2718.87,18.508,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:51,53.381996,-6.2603181,59.4,2727.25,18.385,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:52,53.3820031,-6.26039,59.4,2733.53,18.115,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:53,53.3820111,-6.2604633,59.4,2733.53,17.935,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:54,53.3820115,-6.2605293,59.4,2737.72,17.752,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:55,53.3820006,-6.2605903,59.2,2746.1,17.24,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:56,53.3819838,-6.260645,59.2,2750.29,16.499,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:57,53.3819765,-6.2606953,59.2,2754.48,15.692,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:58,53.381975,-6.2607463,59.4,2754.48,15.361,12.6,WSW,Overcast,0,11.7
2023-07-05T07:55:59,53.3819776,-6.2608046,59.4,2758.67,15.156,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:00,53.3819821,-6.2608531,59.6,2767.05,14.789,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:01,53.381981,-6.260899,59.6,2767.05,14.418,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:02,53.3819858,-6.2609395,59.6,2771.24,14.198,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:03,53.3819913,-6.2609718,59.8,2773.33,14.13,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:04,53.3820016,-6.26099,59.8,2777.52,14.062,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:05,53.3820208,-6.2610026,60.0,2777.52,13.957,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:06,53.3820443,-6.2610085,60.2,2783.8,12.992,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:07,53.3820728,-6.2610125,60.4,2783.8,12.028,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:08,53.3821058,-6.2610163,60.4,2787.99,10.894,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:09,53.3821516,-6.2610245,60.4,2792.18,10.699,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:10,53.3821975,-6.261036,60.4,2802.66,12.262,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:11,53.3822443,-6.261034,60.2,2808.94,14.846,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:12,53.3822951,-6.2610288,60.2,2808.94,17.453,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:13,53.3823445,-6.2610226,60.2,2819.42,18.947,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:14,53.3823941,-6.2610151,60.4,2825.7,19.285,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:15,53.382441,-6.2610093,60.4,2825.7,19.616,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:16,53.3824901,-6.2610021,60.4,2836.18,19.231,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:17,53.3825383,-6.2609915,60.4,2842.46,19.231,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:18,53.382586,-6.2609791,60.6,2842.46,19.231,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:19,53.3826348,-6.2609733,60.6,2852.94,19.436,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:20,53.382683,-6.260964,60.6,2859.22,19.382,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:21,53.3827318,-6.260956,60.8,2863.41,19.339,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:22,53.3827815,-6.2609511,60.8,2863.41,19.181,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:23,53.382831,-6.260944,60.8,2873.89,19.246,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:24,53.3828786,-6.2609318,60.8,2880.17,19.328,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:25,53.3829271,-6.2609253,61.0,2880.17,19.422,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:26,53.3829758,-6.2609186,61.0,2890.65,19.39,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:27,53.3830251,-6.2609125,61.0,2896.93,19.346,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:28,53.3830701,-6.260908,61.2,2896.93,19.307,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:29,53.383109,-6.2609101,61.6,2905.31,18.99,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:30,53.3831436,-6.2609076,61.8,2907.4,18.025,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:31,53.3831703,-6.2609131,62.0,2907.4,17.06,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:32,53.383196,-6.2609388,62.4,2911.59,15.851,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:33,53.383214,-6.2609883,62.4,2917.87,14.537,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:34,53.3832243,-6.2610488,62.6,2917.87,13.226,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:35,53.3832295,-6.2611233,62.6,2928.35,12.895,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:36,53.383229,-6.2612028,62.6,2928.35,13.302,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:37,53.3832258,-6.2612865,62.4,2928.35,13.709,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:38,53.3832226,-6.2613656,62.4,2940.92,15.617,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:39,53.383219,-6.261442,62.4,2945.11,17.874,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:40,53.3832175,-6.2615183,62.4,2951.39,19.926,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:41,53.3832148,-6.2615928,62.4,2955.58,19.732,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:42,53.3832183,-6.2616588,62.4,2959.77,19.03,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:43,53.3832261,-6.2617245,62.4,2966.05,18.31,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:44,53.3832446,-6.2617726,62.6,2974.43,17.46,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:45,53.3832691,-6.2617966,62.8,2978.62,16.574,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:46,53.3832938,-6.2618036,62.8,2978.62,15.919,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:47,53.383323,-6.2618068,63.0,2980.71,15.725,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:48,53.3833545,-6.2618105,63.2,2989.09,15.217,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:49,53.3833916,-6.2618128,63.4,2989.09,14.706,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:50,53.38343,-6.26181,63.4,2993.28,14.101,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:51,53.3834635,-6.2618018,63.6,2997.47,14.148,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:52,53.383492,-6.2617875,63.8,3001.66,14.35,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:53,53.38353,-6.2617835,64.0,3012.14,15.052,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:54,53.3835708,-6.2617688,64.0,3016.33,15.919,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:55,53.3836161,-6.2617578,64.2,3016.33,16.621,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:56,53.3836675,-6.2617476,64.2,3028.9,17.737,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:57,53.3837183,-6.2617401,64.4,3033.09,18.839,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:58,53.3837731,-6.2617363,64.6,3033.09,19.94,12.6,WSW,Overcast,0,11.7
2023-07-05T07:56:59,53.3838241,-6.2617303,64.6,3043.57,19.85,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:00,53.3838728,-6.2617185,64.8,3049.85,19.48,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:01,53.383928,-6.2617125,64.8,3049.85,19.112,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:02,53.3839823,-6.261703,64.8,3056.13,19.238,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:03,53.384035,-6.261694,65.0,3066.61,19.346,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:04,53.3840855,-6.261684,65.0,3066.61,19.458,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:05,53.3841345,-6.2616741,65.0,3077.09,19.487,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:06,53.384184,-6.2616643,65.2,3083.37,19.404,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:07,53.3842331,-6.2616551,65.2,3083.37,19.321,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:08,53.3842825,-6.2616446,65.4,3093.85,19.271,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:09,53.3843338,-6.2616376,65.4,3098.04,19.339,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:10,53.3843835,-6.2616276,65.4,3098.04,19.415,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:11,53.3844325,-6.2616198,65.6,3104.32,19.397,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:12,53.3844786,-6.261612,65.6,3114.8,19.361,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:13,53.3845211,-6.2615981,65.6,3114.8,19.328,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:14,53.3845611,-6.2615875,65.8,3118.99,19.03,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:15,53.3845975,-6.2615813,65.8,3127.37,17.964,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:16,53.3846325,-6.2615665,65.8,3127.37,16.891,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:17,53.38466,-6.2615373,66.0,3131.56,15.858,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:18,53.384676,-6.2615001,66.0,3135.75,15.271,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:19,53.384682,-6.261456,66.0,3137.84,14.404,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:20,53.384685,-6.261405,66.2,3148.32,13.82,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:21,53.3846913,-6.2613391,66.2,3148.32,13.543,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:22,53.3846898,-6.2612613,66.2,3154.6,14.191,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:23,53.3846896,-6.2611776,66.2,3165.08,16.441,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:24,53.3846913,-6.2610915,66.2,3171.36,18.652,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:25,53.3846931,-6.2610051,66.2,3171.36,20.214,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:26,53.3846935,-6.260918,66.0,3177.64,20.099,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:27,53.3846891,-6.260832,66.0,3188.12,19.796,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:28,53.3846836,-6.260749,66.0,3188.12,19.498,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:29,53.3846683,-6.2606766,66.0,3192.31,19.156,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:30,53.3846571,-6.2606071,66.0,3198.59,19.08,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:31,53.3846508,-6.26053,66.0,3202.78,18.947,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:32,53.3846478,-6.2604573,66.0,3213.26,18.734,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:33,53.3846458,-6.2603958,66.0,3213.26,18.486,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:34,53.3846516,-6.260329,66.0,3217.45,18.252,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:35,53.3846631,-6.2602733,66.0,3225.83,17.752,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:36,53.3846856,-6.2602255,66.0,3230.02,16.916,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:37,53.3847178,-6.2601946,66.0,3230.02,16.124,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:38,53.3847406,-6.2601846,66.0,3234.21,15.7,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:39,53.3847593,-6.2601803,66.0,3238.4,14.328,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:40,53.3847783,-6.260169,66.2,3238.4,12.96,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:41,53.3848036,-6.260157,66.2,3240.49,11.156,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:42,53.3848241,-6.2601298,66.4,3242.58,10.35,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:43,53.384842,-6.2600818,66.4,3246.77,9.446,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:44,53.3848553,-6.2600295,66.4,3255.15,9.439,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:45,53.384863,-6.2599743,66.4,3255.15,9.709,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:46,53.3848658,-6.2599158,66.4,3259.34,10.991,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:47,53.3848636,-6.2598648,66.4,3265.62,12.244,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:48,53.3848636,-6.2598121,66.4,3269.81,13.277,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:49,53.384866,-6.2597641,66.4,3269.81,13.399,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:50,53.3848636,-6.2597201,66.4,3274.0,12.834,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:51,53.3848553,-6.259684,66.6,3278.19,12.319,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:52,53.384845,-6.2596525,66.6,3278.19,11.808,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:53,53.3848371,-6.2596161,66.6,3280.28,11.498,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:54,53.384835,-6.259562,66.6,3284.47,11.25,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:55,53.3848336,-6.2594956,66.6,3288.66,10.984,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:56,53.3848333,-6.2594305,66.4,3297.04,11.574,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:57,53.3848425,-6.2593801,66.4,3297.04,12.276,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:58,53.3848683,-6.2593413,66.4,3299.13,13.18,12.6,WSW,Overcast,0,11.7
2023-07-05T07:57:59,53.3849021,-6.259313,66.4,3307.51,13.205,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:00,53.3849411,-6.2592901,66.4,3311.7,13.27,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:01,53.3849805,-6.2592805,66.4,3311.7,13.144,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:02,53.3850228,-6.2592728,66.4,3322.18,14.213,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:03,53.3850695,-6.2592716,66.4,3326.37,15.631,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:04,53.3851168,-6.2592658,66.4,3326.37,17.06,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:05,53.3851706,-6.259256,66.4,3338.94,18.328,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:06,53.3852238,-6.2592421,66.4,3343.13,19.246,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:07,53.3852725,-6.2592273,66.4,3343.13,20.167,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:08,53.3853191,-6.2592191,66.4,3349.41,19.94,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:09,53.3853688,-6.259213,66.4,3353.6,19.429,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:10,53.3854153,-6.2592073,66.6,3359.88,18.81,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:11,53.3854566,-6.2591883,66.6,3368.26,18.054,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:12,53.385495,-6.2591636,66.6,3368.26,17.528,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:13,53.385534,-6.259142,66.6,3372.45,16.87,12.6,WSW,Overcast,0,11.7
2023-07-05T07:58:14,53.3855731,-6.2591195,66.8,3376.64,16.499,12.6,WSW,Overcast,0,11.7
